"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.19298000903281	0.00432576142767593	6.5703565143196	2.93784064162192	-2.04646980031115	0.435150096802781	"MUC6"	"4588"	"mucin 6, oligomeric mucus/gel-forming"
0.194705461372314	0.00437134626572282	5.56414701344987	-2.93422972340146	-2.05522816258172	-0.130247351961445	"ZFYVE28"	"57732"	"zinc finger FYVE-type containing 28"
0.194705461372314	0.00438165635672174	10.0621867208911	2.93341785325109	-2.0571962067932	0.445485220508036	"ITGA2"	"3673"	"integrin subunit alpha 2"
0.194705461372314	0.00438476970093585	2.01808827651237	2.93317303916897	-2.05778957357527	0.0916111339536747	""	""	""
0.195699914719984	0.00441397649629481	3.88782714732864	2.93088418265186	-2.06333529442584	0.253979226565694	"DAPP1"	"27071"	"dual adaptor of phosphotyrosine and 3-phosphoinositides 1"
0.19604259731679	0.00442852926065426	9.01915117575502	-2.92974893810953	-2.06608464120404	-0.31905698385893	"ZNF91"	"7644"	"zinc finger protein 91"
0.196252717222267	0.00444010672448569	5.98698890674632	2.9288482510665	-2.06826533860006	0.607422264097639	"TMPRSS4"	"56649"	"transmembrane protease, serine 4"
0.196689986009131	0.00445684583682367	7.23522596673258	-2.92754983218201	-2.07140807624161	-0.480165999562781	"CAPN13"	"92291"	"calpain 13"
0.197111254568811	0.0044732522791112	8.60580889358394	2.92628157968803	-2.07447674016722	0.619900222180309	"EDNRB"	"1910"	"endothelin receptor type B"
0.198683989755427	0.00455199600120295	7.14628634071524	2.92025366059515	-2.08904759029614	0.190228587522407	"SHB"	"6461"	"SH2 domain containing adaptor protein B"
0.198683989755427	0.00456060940829411	8.5193521376506	-2.91960014580614	-2.09062586303951	-0.314816990248563	"RAP1GAP2"	"23108"	"RAP1 GTPase activating protein 2"
0.198683989755427	0.00457437718787192	3.14634870981792	2.91855792119483	-2.09314231502437	0.128579106860587	"MYO1H"	"283446"	"myosin IH"
0.198683989755427	0.00458359756019047	7.77221810839375	-2.91786155385097	-2.09482330009023	-0.168882123998078	"PPP1R21"	"129285"	"protein phosphatase 1 regulatory subunit 21"
0.198683989755427	0.00458547233732688	9.82045232719516	2.91772011972754	-2.09516467418243	0.130464412675485	"UFM1"	"51569"	"ubiquitin fold modifier 1"
0.198683989755427	0.0045902396279596	10.573546087256	-2.91736071316592	-2.09603210130431	-0.424269153673068	"SLC7A8"	"23428"	"solute carrier family 7 member 8"
0.198683989755427	0.00459516361211733	10.0241201187887	-2.91698985489857	-2.09692707886215	-0.147991295958745	"SHOC2"	"8036"	"SHOC2, leucine rich repeat scaffold protein"
0.198683989755427	0.00460156008051266	6.74775617056145	2.91650864117868	-2.098088239257	0.206632275200909	"TEAD4"	"7004"	"TEA domain transcription factor 4"
0.198683989755427	0.00460413221398096	5.5328277096879	2.91631531058906	-2.0985547001346	0.172149687123445	"NCR3"	"259197"	"natural cytotoxicity triggering receptor 3"
0.198683989755427	0.00460413221398096	5.5328277096879	2.91631531058906	-2.0985547001346	0.172149687123445	"NCR3"	"259197"	"natural cytotoxicity triggering receptor 3"
0.198683989755427	0.00460413221398096	5.5328277096879	2.91631531058906	-2.0985547001346	0.172149687123445	"NCR3"	"259197"	"natural cytotoxicity triggering receptor 3"
0.198683989755427	0.00460495027353467	5.10032989941091	2.91625384324719	-2.09870300115383	0.191665452558766	"CACNG5"	"27091"	"calcium voltage-gated channel auxiliary subunit gamma 5"
0.198683989755427	0.0046080639830812	6.33404396229228	-2.91601997752739	-2.09926722176231	-0.158028168650483	"C9orf3"	"84909"	"chromosome 9 open reading frame 3"
0.198683989755427	0.00460911260648554	8.16485267195607	2.91594124993032	-2.09945715065421	0.228556826467571	"EXOSC2"	"23404"	"exosome component 2"
0.198683989755427	0.00461267738137381	6.27163679778901	2.91567374052709	-2.10010248202252	0.214084720014679	"GYPC"	"2995"	"glycophorin C (Gerbich blood group)"
0.198789011874014	0.00462203480444975	10.1421273353847	2.91497244318454	-2.10179404847352	0.137735400753654	"SSB"	"6741"	"Sjogren syndrome antigen B"
0.199429181912963	0.00464386086668193	8.6168884150738	-2.91334175438211	-2.10572611674506	-0.31712152512457	"ENO2"	"2026"	"enolase 2"
0.199751505516868	0.00465831913318139	8.29598172152629	2.91226542409429	-2.10832051412743	0.183951100280803	"DIMT1"	"27292"	"DIM1 dimethyladenosine transferase 1 homolog"
0.201360305009334	0.00470359382537355	7.54244219316605	-2.90891482005272	-2.11639200444784	-0.168957707271606	"KIAA0895"	"23366"	"KIAA0895"
0.201360305009334	0.00471370874724156	9.41705653509012	2.90817032105631	-2.11818448188903	0.313697450210219	"ETS2"	"2114"	"ETS proto-oncogene 2, transcription factor"
0.201360305009334	0.00471686339266557	7.01103289512476	2.90793842787828	-2.11874272072145	0.206054889841564	"ITPA"	"3704"	"inosine triphosphatase"
0.201813646358421	0.00473450740151673	5.72659894591023	-2.9066440750057	-2.12185798455864	-0.310113631595796	""	""	""
0.202123446192307	0.00474881051791881	3.96541870392203	2.9055980685769	-2.12437472560589	0.171245361106359	"ABCA6"	"23460"	"ATP binding cassette subfamily A member 6"
0.202206538151075	0.00475780089767234	8.51882249445879	2.90494207591587	-2.12595271026086	0.384653682210656	"HIST1H2BK"	"85236"	"histone cluster 1, H2bk"
0.202214424114274	0.00476612025719055	5.95080877769463	-2.90433606247947	-2.12741022040653	-0.211131658993073	"ESRRG"	"2104"	"estrogen related receptor gamma"
0.202214424114274	0.00478604523071654	5.15542300250287	2.90288860882567	-2.13089048919314	0.222628822750999	"PTHLH"	"5744"	"parathyroid hormone like hormone"
0.202214424114274	0.00479017013974194	3.29869707363018	-2.90258964835788	-2.13160914137644	-0.16543619111848	"SH2D1B"	"117157"	"SH2 domain containing 1B"
0.202214424114274	0.0047975302220845	6.98046376005601	-2.90205680183088	-2.1328898725612	-0.234563239572149	"TMEM116"	"89894"	"transmembrane protein 116"
0.202214424114274	0.00479765700637011	8.16822475425853	-2.90204762965772	-2.13291191684862	-0.366651147375292	"GNAO1"	"2775"	"G protein subunit alpha o1"
0.202214424114274	0.00480021709870989	6.71215371168688	-2.90186246830637	-2.13335691958083	-0.38842436135258	"DOCK10"	"55619"	"dedicator of cytokinesis 10"
0.20267931606951	0.00483622143978956	8.73609354863656	2.89926801585211	-2.13958987081327	0.15771023477344	"AUP1"	"550"	"ancient ubiquitous protein 1"
0.20267931606951	0.00485296333619811	6.65415738360014	-2.89806766414775	-2.14247212325619	-0.305484344106672	"KCNJ11"	"3767"	"potassium voltage-gated channel subfamily J member 11"
0.20267931606951	0.00485419661025032	5.20850207124495	-2.8979793925411	-2.14268404145088	-0.164754720116753	"SLC35F6///CENPA"	"54978///1058"	"solute carrier family 35 member F6///centromere protein A"
0.20267931606951	0.00485878613942172	4.95782078642327	2.89765107844844	-2.14347219724151	0.168039237250155	""	""	""
0.20267931606951	0.00486840642301235	8.39583762235211	-2.89696381363716	-2.14512182708301	-0.229268305109585	"PCDHA4"	"56144"	"protocadherin alpha 4"
0.20267931606951	0.00487643700492284	11.3695912332195	2.89639107373246	-2.14649632850008	0.197034423541114	"ANXA2"	"302"	"annexin A2"
0.20267931606951	0.00487772235588679	6.50725289706348	-2.89629948341677	-2.14671611344396	-0.381610147643898	"SAMD3"	"154075"	"sterile alpha motif domain containing 3"
0.20267931606951	0.00488185132450817	7.27107023190907	2.89600541574003	-2.14742173658666	0.198809939002156	"TYMP"	"1890"	"thymidine phosphorylase"
0.20267931606951	0.00488231819056742	6.26158125485603	-2.89597217968067	-2.14750148382491	-0.178066689578618	"HHATL"	"57467"	"hedgehog acyltransferase-like"
0.20267931606951	0.00490057299828499	2.14735332472009	-2.8946749163291	-2.15061359709539	-0.117485869104923	""	""	""
0.20267931606951	0.00490690653163518	2.70143389773473	2.89422586938073	-2.1516905964123	0.139566395570448	"CCDC83"	"220047"	"coiled-coil domain containing 83"
0.20267931606951	0.00491082058192136	7.88944755824337	2.89394863055835	-2.15235546319555	0.211618749382251	"ARL4C"	"10123"	"ADP ribosylation factor like GTPase 4C"
0.20267931606951	0.00491365012402937	7.70142794649399	-2.89374833608779	-2.15283577273926	-0.379778473721601	"SNAP91"	"9892"	"synaptosome associated protein 91"
0.20267931606951	0.00491734361027591	4.3150682358033	-2.89348704558259	-2.15346231229225	-0.27649957611197	"MDH1B"	"130752"	"malate dehydrogenase 1B"
0.20267931606951	0.00492198704019137	7.61366956333294	2.8931588091597	-2.15424931576089	0.183949480870305	"VIMP"	"55829"	"VCP interacting membrane selenoprotein"
0.20267931606951	0.00492829411529463	2.31961157946568	-2.892713429162	-2.15531707825357	-0.154095782373389	""	""	""
0.20267931606951	0.00493923925758232	8.09331985501786	2.89194177295268	-2.15716675375462	0.236671581220167	"PAK1IP1"	"55003"	"PAK1 interacting protein 1"
0.20267931606951	0.00494009997886706	3.66942978499918	2.89188115709187	-2.1573120346597	0.217358080789197	""	""	""
0.20267931606951	0.00494529065662117	7.86074492583015	2.89151581242736	-2.1581876225092	0.126694315775149	"DRG2"	"1819"	"developmentally regulated GTP binding protein 2"
0.202887680208099	0.00495743652997164	10.8697832455891	2.89066230684981	-2.16023279952401	0.0997288382532737	"RAC1"	"5879"	"ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1)"
0.202892307540096	0.00497027717109581	8.09208946667599	-2.88976207190964	-2.16238943213609	-0.200793777858376	"MTSS1"	"9788"	"metastasis suppressor 1"
0.202892307540096	0.00497167366892543	6.64081322139165	-2.88966429512789	-2.16262363742795	-0.258251580749098	"ZMYM3"	"9203"	"zinc finger MYM-type containing 3"
0.203484255921151	0.00499326141400666	6.47710906584294	2.88815602433115	-2.16623561264027	0.259747326426815	"NLN"	"57486"	"neurolysin"
0.204372301832326	0.00502404871144209	7.72530536570788	2.88601536936292	-2.17135944526804	0.124994986249721	"MGAT2"	"4247"	"mannosyl (alpha-1,6-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase"
0.204372301832326	0.00503509827026884	6.23820010713385	2.88525003452859	-2.17319060675204	0.198630188117574	"HAUS2"	"55142"	"HAUS augmin like complex subunit 2"
0.204372301832326	0.00504518332123984	7.60841143387272	2.88455285450771	-2.17485836435941	0.243448336719155	"GPATCH4"	"54865"	"G-patch domain containing 4"
0.204372301832326	0.00505404691915859	8.38751679172289	-2.88394117272766	-2.17632133464441	-0.193300314027926	"MUT"	"4594"	"methylmalonyl-CoA mutase"
0.204372301832326	0.00505671246538911	6.6633554893024	2.88375741517344	-2.17676078287927	0.185300159766892	"METRNL"	"284207"	"meteorin like, glial cell differentiation regulator"
0.204372301832326	0.00505773430570079	7.97598685938707	-2.88368699515418	-2.17692918342765	-0.40060934828314	"ATRNL1"	"26033"	"attractin like 1"
0.205309569377541	0.00508807564903616	7.07048174204752	2.88160197346357	-2.181913772152	0.255660541839353	"DUSP4"	"1846"	"dual specificity phosphatase 4"
0.205845753964176	0.00510852845723835	7.81597009365632	2.88020293214851	-2.18525680982576	0.310946476428041	"FKBP1A-SDCBP2///SDCBP2"	"100528031///27111"	"FKBP1A-SDCBP2 readthrough (NMD candidate)///syndecan binding protein 2"
0.206216246312067	0.0051275382271868	4.70482563255255	2.87890721724521	-2.18835179918518	0.236179042331544	"ADAMTSL3"	"57188"	"ADAMTS like 3"
0.206216246312067	0.00513207852812836	7.81185963284271	2.87859840270824	-2.18908928133401	0.136437928907974	"FTSJ1"	"24140"	"FtsJ RNA methyltransferase homolog 1 (E. coli)"
0.206257843648134	0.00514362448533136	7.49284533941472	-2.87781422115395	-2.19096170890697	-0.256016518088745	"ACADSB"	"36"	"acyl-CoA dehydrogenase, short/branched chain"
0.206257843648134	0.00514747211610554	3.87841900725354	-2.87755325674364	-2.19158473633076	-0.255165462627297	"VN1R1"	"57191"	"vomeronasal 1 receptor 1"
0.206567986216063	0.00516240216161272	6.58211793102586	-2.87654232864293	-2.19399780696219	-0.334623239246822	"PPM1K///PPM1K"	"152926///152926"	"protein phosphatase, Mg2+/Mn2+ dependent 1K///protein phosphatase, Mg2+/Mn2+ dependent 1K"
0.207280973790201	0.00518810386843758	6.27569201703993	-2.8748083298321	-2.19813527078415	-0.255126423801619	"MICU3"	"286097"	"mitochondrial calcium uptake family member 3"
0.207280973790201	0.00519465023073251	5.65077830103478	-2.87436793492484	-2.19918577411628	-0.200274591621065	"SCN8A"	"6334"	"sodium voltage-gated channel alpha subunit 8"
0.207741395864747	0.00521341964561373	8.31027571387893	2.87310808254361	-2.20219027883657	0.387796943511377	"SLC16A7"	"9194"	"solute carrier family 16 member 7"
0.208074520991823	0.00522902207295844	5.78043812477558	2.8720639808173	-2.20467946782381	0.146794890616972	"PTMA"	"5757"	"prothymosin, alpha"
0.208879473191338	0.00525652137547294	7.76365546406043	2.87023071170733	-2.20904833255537	0.178498512934192	"IL15RA"	"3601"	"interleukin 15 receptor subunit alpha"
0.209286754650948	0.00527405535563128	10.6883590395511	2.86906639433356	-2.21182186806775	0.252994097653241	"CORO1C"	"23603"	"coronin 1C"
0.209458516071994	0.00530471647860483	7.73684625226605	2.86703892413669	-2.21664939812077	0.153454798658331	"KMT5A"	"387893"	"lysine methyltransferase 5A"
0.209458516071994	0.00530630812679703	7.706538102933	-2.86693397092832	-2.21689922431619	-0.144577877978828	"TRAPPC9"	"83696"	"trafficking protein particle complex 9"
0.209458516071994	0.00530679042528322	6.95476552241018	-2.86690217390783	-2.21697491117029	-0.235277955160054	"SCAI"	"286205"	"suppressor of cancer cell invasion"
0.209458516071994	0.00531022753066741	7.5585225100181	-2.86667564907397	-2.21751409182983	-0.195306208766738	"AGTPBP1"	"23287"	"ATP/GTP binding protein 1"
0.209458516071994	0.00532878515908949	6.0978826070154	-2.86545492155456	-2.22041911849419	-0.138290415729532	"ABCA7"	"10347"	"ATP binding cassette subfamily A member 7"
0.209458516071994	0.0053294080189628	8.62982486484484	-2.8654140174982	-2.22051644291243	-0.266510270273988	"RAB29"	"8934"	"RAB29, member RAS oncogene family"
0.209458516071994	0.00532941786455369	7.28486191372966	2.86541337096015	-2.22051798123364	0.187536084185444	"TOMM40"	"10452"	"translocase of outer mitochondrial membrane 40"
0.209502634955574	0.00533783253698156	7.69239174043035	-2.86486119962047	-2.22183167309329	-0.222219999556539	"TBC1D4"	"9882"	"TBC1 domain family member 4"
0.2095766407255	0.00534701279679053	7.69216394603133	-2.86425970322714	-2.2232624871278	-0.198079127956544	"PEX11B"	"8799"	"peroxisomal biogenesis factor 11 beta"
0.210340080078003	0.00537772687854175	7.36715155678643	-2.86225418167968	-2.22803141109695	-0.150694393111061	"SLAIN1"	"122060"	"SLAIN motif family member 1"
0.210340080078003	0.00538113327035616	3.64449822915802	2.86203240588955	-2.22855860807289	0.166966119662983	"C10orf55"	"414236"	"chromosome 10 open reading frame 55"
0.210503467337181	0.00540517565405693	8.46771496333604	2.86047077057649	-2.23226994862253	0.225744455440722	"B3GALNT2"	"148789"	"beta-1,3-N-acetylgalactosaminyltransferase 2"
0.210503467337181	0.00541190276100897	7.42822456090024	-2.8600349660442	-2.2333053825088	-0.387079548671583	"UNC79"	"57578"	"unc-79 homolog (C. elegans)"
0.210503467337181	0.00541258122150141	6.88360827562505	-2.85999104076798	-2.23340973820723	-0.383294168032881	"CTNNA2"	"1496"	"catenin alpha 2"
0.210503467337181	0.00542535748247199	8.16445424346626	2.8591648171342	-2.2353724057317	0.22322493987631	"EHD4"	"30844"	"EH domain containing 4"
0.210503467337181	0.00543195600747385	2.86825666038805	-2.85873880002835	-2.23638421935678	-0.158225567038546	"POT1-AS1"	"401398"	"POT1 antisense RNA 1"
0.210503467337181	0.00543385390582428	6.8948303208451	2.85861635516302	-2.23667501033466	0.162950818189026	"ADRA2C"	"152"	"adrenoceptor alpha 2C"
0.210503467337181	0.00543810607551012	7.8078373524834	2.85834216479859	-2.23732614163513	0.110549315706566	"MAF1"	"84232"	"MAF1 homolog, negative regulator of RNA polymerase III"
0.210503467337181	0.00544392886291423	7.8415173594417	2.85796701688722	-2.23821694054397	0.354460536615317	"LAD1"	"3898"	"ladinin 1"
0.210617596808341	0.0054542113479083	6.52475002580122	-2.8573054420287	-2.23978764136812	-0.157884794073459	"PFKFB4"	"5210"	"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4"
0.210690968847502	0.00546806754040662	1.93359375230938	-2.85641574707699	-2.24189948524134	-0.187127922333442	"SNORD115-8"	"100033445"	"small nucleolar RNA, C/D box 115-8"
0.210690968847502	0.00548628102554799	6.52509116895644	2.85524942273444	-2.24466716378549	0.119550070366167	"PLEKHA4"	"57664"	"pleckstrin homology domain containing A4"
0.210690968847502	0.00548921155196478	5.718460198816	-2.85506209530427	-2.24511160646992	-0.179269944740416	"SRGAP3///RAF1"	"9901///5894"	"SLIT-ROBO Rho GTPase activating protein 3///Raf-1 proto-oncogene, serine/threonine kinase"
0.210690968847502	0.00549140112423161	9.82803655157969	2.85492219175427	-2.24544351874444	0.161790693512648	""	""	""
0.210690968847502	0.00549277882585378	8.75963273356151	2.8548341892795	-2.24565229238645	0.400501887951819	"ITGA6"	"3655"	"integrin subunit alpha 6"
0.211152831388062	0.0055153404893846	5.1209956668276	2.85339591447578	-2.24906367345937	0.193498350365732	"APBA2"	"321"	"amyloid beta precursor protein binding family A member 2"
0.211152831388062	0.00552096238907778	6.31397988033184	-2.85303836828901	-2.24991150922331	-0.20025868452912	""	""	""
0.211152831388062	0.00552775080585423	8.6280636003313	-2.85260707892725	-2.2509340968348	-0.398477461094501	"NOL4"	"8715"	"nucleolar protein 4"
0.211152831388062	0.00553421796154579	2.93348819544172	2.85219665305258	-2.25190710278932	0.169151407298878	""	""	""
0.211658013502045	0.00555482569371882	10.0246875310355	2.8508917573041	-2.254999908096	0.171599150440199	"APEX1"	"328"	"apurinic/apyrimidinic endodeoxyribonuclease 1"
0.214485160534375	0.00563648785950062	8.47878047224016	2.84576423772551	-2.26714200415249	0.190029615294591	"TRUB2///TRUB2"	"26995///26995"	"TruB pseudouridine synthase family member 2///TruB pseudouridine synthase family member 2"
0.214583537489439	0.00564654209335246	4.70878463488135	2.84513766679315	-2.268624545562	0.18900324449447	"ADGRE2"	"30817"	"adhesion G protein-coupled receptor E2"
0.214753249020536	0.00565848275351709	2.18780849756663	2.8443948661947	-2.27038176304941	0.145010816908163	"CFHR2"	"3080"	"complement factor H related 2"
0.214974588525049	0.00567179735823138	8.45707197253058	2.84356829267724	-2.27233672917158	0.391837515604951	"A2M"	"2"	"alpha-2-macroglobulin"
0.215188072666677	0.00568491984524915	11.9740154636188	2.84275538896253	-2.27425892232733	0.164658901018139	"ANXA5"	"308"	"annexin A5"
0.216130626268646	0.00571734340286012	5.80484970086211	-2.84075420495778	-2.27898905676596	-0.147624309203885	"DSCAML1"	"57453"	"DS cell adhesion molecule like 1"
0.217157009040345	0.00577013668637575	7.62004464728479	2.83751800577201	-2.28663273277349	0.408315027423835	"RASGRP3"	"25780"	"RAS guanyl releasing protein 3"
0.217157009040345	0.00578399265532696	9.32073542451032	2.83667315007956	-2.28862707814702	0.257265137080264	"GALNT2"	"2590"	"polypeptide N-acetylgalactosaminyltransferase 2"
0.217157009040345	0.00578619704077404	8.99891331689538	-2.83653891106126	-2.28894391579312	-0.15169617684143	"RABEP1"	"9135"	"rabaptin, RAB GTPase binding effector protein 1"
0.217157009040345	0.00579248595468378	8.539966006029	-2.83615619724525	-2.28984715037632	-0.303832475846677	"SNURF///SNRPN"	"8926///6638"	"SNRPN upstream reading frame///small nuclear ribonucleoprotein polypeptide N"
0.217157009040345	0.00580367765026803	7.8226646949035	-2.83547606624218	-2.29145207270766	-0.38639304402375	"CSRNP3"	"80034"	"cysteine and serine rich nuclear protein 3"
0.217157009040345	0.00580936642507224	8.63577533821681	-2.83513081520782	-2.2922666527041	-0.37713784498988	"APH1B"	"83464"	"aph-1 homolog B, gamma-secretase subunit"
0.217157009040345	0.00581677081807097	7.65941542926661	-2.83468190841182	-2.29332567807258	-0.301669073280298	"TMEM60"	"85025"	"transmembrane protein 60"
0.217157009040345	0.00581798997167902	5.33440650878267	-2.83460804501228	-2.29349991792659	-0.163686170018909	"AJAP1"	"55966"	"adherens junctions associated protein 1"
0.217157009040345	0.0058256378230945	6.27955267619499	2.83414501788301	-2.29459209183847	0.331206119816264	"PTGER2"	"5732"	"prostaglandin E receptor 2"
0.217157009040345	0.0058461678269827	6.42318714793694	2.83290481675535	-2.29751673747977	0.199462509676505	""	""	""
0.217157009040345	0.00585162173818516	6.98472391107086	2.83257602288493	-2.29829192860353	0.405854953418652	"CELP"	"1057"	"carboxyl ester lipase pseudogene"
0.217157009040345	0.00587598472632723	8.24575498453743	2.83111070692293	-2.30174580246876	0.171816760975767	"RELA"	"5970"	"RELA proto-oncogene, NF-kB subunit"
0.217157009040345	0.00588207126587522	9.54996057189215	2.83074550221164	-2.30260639862202	0.224972416437561	"IMPDH2"	"3615"	"inosine monophosphate dehydrogenase 2"
0.217157009040345	0.00589356797616634	8.7392284326591	2.83005662218806	-2.30422948639498	0.0831787780985724	"CNOT2"	"4848"	"CCR4-NOT transcription complex subunit 2"
0.217157009040345	0.00589722060784312	8.30236878564826	2.82983801572666	-2.30474448466302	0.273843132836008	"GK3P///GK"	"2713///2710"	"glycerol kinase 3 pseudogene///glycerol kinase"
0.217157009040345	0.00591989277255942	6.69798214701342	2.82848388338811	-2.30793387313626	0.479172551573801	"APOBEC3B"	"9582"	"apolipoprotein B mRNA editing enzyme catalytic subunit 3B"
0.217157009040345	0.00592379147122273	8.56454964838378	-2.82825150720689	-2.30848106619222	-0.259710225650917	"AKT3"	"10000"	"AKT serine/threonine kinase 3"
0.217157009040345	0.00593256599924555	7.48441486320478	2.82772902769773	-2.30971125536051	1.19731868943528	"C7"	"730"	"complement component 7"
0.217157009040345	0.00593700285049018	5.75083694179984	-2.82746510533116	-2.31033259713952	-0.149509520228539	"EPOR"	"2057"	"erythropoietin receptor"
0.217157009040345	0.00594286173285173	6.62485724371468	2.82711687197693	-2.31115235792474	0.21450118114735	"CENPV"	"201161"	"centromere protein V"
0.217157009040345	0.00595760103304329	7.38022425790235	2.82624220686956	-2.31321101244447	0.166500539291651	"DPP9"	"91039"	"dipeptidyl peptidase 9"
0.217157009040345	0.00596072956816546	10.4591272694273	2.82605680781113	-2.31364731129685	0.288258583275768	"TUBB4B"	"10383"	"tubulin beta 4B class IVb"
0.217157009040345	0.00596148960801478	9.78466498787443	-2.82601178083664	-2.31375326963901	-0.250125116859165	"ITFG1"	"81533"	"integrin alpha FG-GAP repeat containing 1"
0.217157009040345	0.0059641934718173	1.83401566661688	-2.82585163878605	-2.31413010805246	-0.0943100797107477	""	""	""
0.217157009040345	0.00596644155515877	9.49552182751191	-2.82571854203893	-2.31444329179039	-0.34004613628286	"RRAGD"	"58528"	"Ras related GTP binding D"
0.217157009040345	0.00596979418763324	8.84361955798505	2.82552013647522	-2.31491012875394	0.175615643819846	"CD55"	"1604"	"CD55 molecule (Cromer blood group)"
0.217157009040345	0.00597138472454631	7.0812369515313	2.82542604580786	-2.31513150955829	0.441773396077275	"GPRC5A"	"9052"	"G protein-coupled receptor class C group 5 member A"
0.217157009040345	0.00597347181701498	6.86408870857923	2.82530261553011	-2.31542191299304	0.139164459249431	"CECR5"	"27440"	"cat eye syndrome chromosome region, candidate 5"
0.217157009040345	0.00597442986815299	5.68451707727089	2.82524596981466	-2.31555518411072	0.189341530474953	"SLC25A19"	"60386"	"solute carrier family 25 member 19"
0.217157009040345	0.00597696850239928	2.08210721164178	2.82509591088674	-2.31590821938954	0.107387924218025	""	""	""
0.217157009040345	0.00598302263594553	8.67912797367953	2.82473828647346	-2.31674952195822	0.152213477254039	"ATL3"	"25923"	"atlastin GTPase 3"
0.217157009040345	0.00600098234535857	9.0766530848646	-2.82367933765685	-2.31924017319154	-0.199927119173912	"CASD1"	"64921"	"CAS1 domain containing 1"
0.217157009040345	0.00600099603838005	10.9409890038041	2.82367853139307	-2.3192420692421	0.101330699444993	"RAC1"	"5879"	"ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1)"
0.217157009040345	0.00600148503926328	3.18587224347482	2.82364973946128	-2.31930977751662	0.166292250511918	"OR13G1"	"441933"	"olfactory receptor family 13 subfamily G member 1"
0.217869745876397	0.0060287660275578	5.21949036287336	2.82204686112864	-2.32307829986425	0.165577777976642	"IGK///IGKC"	"50802///3514"	"immunoglobulin kappa locus///immunoglobulin kappa constant"
0.217957990061178	0.00603879429476847	2.30460512228262	2.82145932939124	-2.32445921510085	0.124762048975452	""	""	""
0.218056847755419	0.00605065807691164	7.5307447404136	-2.82076541466997	-2.32608987302534	-0.145499146226191	"SERGEF"	"26297"	"secretion regulating guanine nucleotide exchange factor"
0.218056847755419	0.00605671300065522	7.51932864679371	2.82041174230757	-2.32692085833562	0.18956314225361	"SLC31A2"	"1318"	"solute carrier family 31 member 2"
0.21841746904753	0.0060743651848825	5.3071928494037	2.81938251480244	-2.32933864723479	0.131469610401116	"UMOD"	"7369"	"uromodulin"
0.21841746904753	0.00608587482680592	10.7074233912847	-2.81871291155308	-2.33091125280574	-0.175294626854901	"SCARB2"	"950"	"scavenger receptor class B member 2"
0.21841746904753	0.00611041618609171	9.15380275148782	2.81728902671119	-2.33425434218686	0.184333885800097	"MBD2"	"8932"	"methyl-CpG binding domain protein 2"
0.21841746904753	0.0061108372585246	4.35162492791568	2.81726464199846	-2.33431158241975	0.142191483553749	"LOC648987"	"648987"	"uncharacterized LOC648987"
0.21841746904753	0.00611838768519627	9.05287744304943	-2.81682765098536	-2.3353372999412	-0.18135774950381	"PEBP1"	"5037"	"phosphatidylethanolamine binding protein 1"
0.21841746904753	0.00611864043877127	6.43819971306693	-2.81681303109713	-2.33537161394868	-0.389909950803527	"STXBP5L"	"9515"	"syntaxin binding protein 5 like"
0.21841746904753	0.00611994648740904	5.88632341072314	-2.81673749486225	-2.33554890105697	-0.204904896288082	""	""	""
0.218455588179128	0.00613622205571029	5.20128606370644	2.81579742470667	-2.33775497149945	0.215026455044022	"CSF2RA"	"1438"	"colony stimulating factor 2 receptor alpha subunit"
0.218455588179128	0.00613622205571029	5.20128606370644	2.81579742470667	-2.33775497149945	0.215026455044022	"CSF2RA"	"1438"	"colony stimulating factor 2 receptor alpha subunit"
0.218482077766028	0.00614457079133139	7.20175963917753	-2.81531609266094	-2.33888428908841	-0.233123037899674	"TSPAN33"	"340348"	"tetraspanin 33"
0.220428621736437	0.00620698764304829	9.03849386572343	-2.81173645091219	-2.3472781129769	-0.148564449318103	"RPS10-NUDT3///NUDT3"	"100529239///11165"	"RPS10-NUDT3 readthrough///nudix hydrolase 3"
0.22051925437358	0.00622048187587319	8.84487771092149	2.8109668925991	-2.34908151568371	0.218939373105874	"RHOQ"	"23433"	"ras homolog family member Q"
0.22051925437358	0.0062248908909493	7.38655260229079	2.81071578419496	-2.34966988393672	0.2261694650647	"SLC1A5"	"6510"	"solute carrier family 1 member 5"
0.220927301457279	0.006244099157094	4.92187711964448	2.8096237083058	-2.35222822006548	0.484769345415891	"IL7R"	"3575"	"interleukin 7 receptor"
0.221994537212211	0.00629267721427509	6.36959650392884	-2.80687551899949	-2.35866269921196	-0.214609860512203	"KLHDC8A"	"55220"	"kelch domain containing 8A"
0.221994537212211	0.00629721158937421	7.03123417231886	2.8066199912325	-2.35926072308527	0.162312639361778	"AIFM2"	"84883"	"apoptosis inducing factor, mitochondria associated 2"
0.221994537212211	0.00630012091601127	7.53259748687491	2.80645612943821	-2.35964419370824	0.158778842758617	"CPSF3L"	"54973"	"cleavage and polyadenylation specific factor 3-like"
