adj.P.Val	P.Value	AveExpr	t	B	logFC	Gene.symbol	Gene.ID	Gene.title	normalized_logFC
0.0121849564327621	8.53050847511952e-05	6.21372	-5.47881792307147	1.73797368105526	-1.48564619047619	PIK3R4	30849	phosphoinositide-3-kinase regulatory subunit 4	-1.1227316481411798
0.0122089202455736	8.64155084246651e-05	4.58077384615385	-5.47153149199856	1.72584941453601	-1.91767119047619	GLT8D1	55830	glycosyltransferase 8 domain containing 1	-1.725796401812174
0.0122089202455736	8.6933250999343e-05	6.76212307692308	5.46816746810435	1.72024907685598	1.08157880952381	GRK6	2870	G protein-coupled receptor kinase 6	2.4608640054506683
0.0122089202455736	8.74469779791185e-05	9.18054846153846	-5.46485013149935	1.71472475302078	-1.25911833333334	SRPRB	58477	SRP receptor beta subunit	-0.8065208585630974
0.0122089202455736	8.76644634605649e-05	6.88530153846154	-5.46345186332572	1.71239572404211	-2.71966166666667	RBP4	5950	retinol binding protein 4	-2.8452968681516113
0.0122390552497841	8.89605057125096e-05	7.4368	-5.45519360631675	1.69863419046668	-1.41404404761905	SH3GLB1	51100	SH3 domain containing GRB2 like endophilin B1	-1.0227820418812263
0.0122390552497841	8.90748405612523e-05	6.87131846153846	-5.45447110876267	1.69742972291953	-1.39707928571429	ANAPC5	51433	anaphase promoting complex subunit 5	-0.9991008892646387
0.0122390552497841	8.95286095101564e-05	6.73670076923077	-5.45161318797866	1.69266452740186	-1.33652833333333	EXOC1	55763	exocyst complex component 1	-0.9145776668072165
0.012306979923112	9.0577781599891e-05	5.23749307692308	-5.44506275091979	1.68173781815661	-2.19092047619048	TMED7-TICAM2///TMED7	100302736///51014	TMED7-TICAM2 readthrough///transmembrane p24 trafficking protein 7	-2.10722574775295
0.012577373499059	9.35806493100858e-05	3.91561615384615	-5.42674308399592	1.65114396793926	-0.59082119047619	SLC33A1	9197	solute carrier family 33 member 1	0.12635675693641346
0.012577373499059	9.41272614292924e-05	6.30231153846154	-5.42347439015447	1.64567983063618	-1.03169523809524	PRPSAP2	5636	phosphoribosyl pyrophosphate synthetase associated protein 2	-0.48906040393926853
0.012577373499059	9.47654849552686e-05	9.29725769230769	5.41968282489475	1.63933957857867	1.33244857142858	CTBP2	1488	C-terminal binding protein 2	2.8110537193945397
0.012577373499059	9.48255956487867e-05	5.20579076923077	-5.41932709159706	1.63874460858367	-0.885357142857141	MTO1	25821	mitochondrial tRNA translation optimization 1	-0.28478669904384146
0.012663606516272	9.60440470874642e-05	6.40646846153846	5.41216658886579	1.62676442255198	0.79432142857143	COL7A1	1294	collagen type VII alpha 1 chain	2.0598807251214692
0.0127081235810418	9.72080964746026e-05	6.46290538461538	-5.40541371760021	1.61545904846635	-1.82821547619048	USP16	10600	ubiquitin specific peptidase 16	-1.6009249515484756
0.0127081235810418	9.75222874998046e-05	7.10626307692308	-5.40360548167697	1.61243059134312	-2.46688880952381	SCP2	6342	sterol carrier protein 2	-2.4924506189123954
0.0127799085887345	9.93701231948335e-05	7.57322384615385	-5.3930921982445	1.59481290593861	-1.85028166666667	PGRMC2	10424	progesterone receptor membrane component 2	-1.6317272007793777
0.0127799085887345	9.98460275973589e-05	5.39026307692308	5.39041753115161	1.59032812558982	0.973409523809524	NR2F2	7026	nuclear receptor subfamily 2 group F member 2	2.3098702350807754
0.0127799085887345	0.0001007702039986	6.96684076923077	-5.38526125020389	1.58167918804508	-0.673878095238097	KATNB1	10300	katanin regulatory subunit B1	0.010417420530153265
0.0127799085887345	0.0001009114669655	6.39627307692308	-5.38447744376044	1.5803641076258	-1.35154142857143	SDC2	6383	syndecan 2	-0.9355344831525763
0.0127799085887345	0.0001009408029267	7.99032692307692	-5.38431481476768	1.58009123489694	-1.33883023809524	UBE2D2	7322	ubiquitin conjugating enzyme E2 D2	-0.9177909012918306
0.0128421500433109	0.000102008731215	7.75018230769231	5.37842787273666	1.57021090918863	1.00092142857143	MAP3K11	4296	mitogen-activated protein kinase kinase kinase 11	2.34827417019624
0.0129075279930992	0.0001035734984421	6.38031384615385	5.36991712897691	1.55591760289159	0.902195952380955	CEND1	51286	cell cycle exit and neuronal differentiation 1	2.210463036627903
0.0129075279930992	0.0001036865552557	5.41152153846154	5.36930741479872	1.55489319963488	0.704999523809524	HOXA3	3200	homeobox A3	1.935196059899173
0.0129178289035197	0.00010434901955	4.97140307692308	5.36574861946971	1.54891280810966	0.821396190476191	CCL5	6352	C-C motif chemokine ligand 5	2.0976744514539627
0.0129593558745213	0.0001057071803207	7.56306	-5.35852555487876	1.53676886094475	-0.806684047619045	COPA	1314	coatomer protein complex subunit alpha	-0.17496673306896282
0.0129593558745213	0.0001058476313406	6.30452615384615	-5.35778412303068	1.53552186259928	-1.70825166666667	DESI2	51029	desumoylating isopeptidase 2	-1.4334671765588092
0.0130966099105926	0.0001076808997708	6.87000846153846	5.3481993716737	1.51939396235504	1.03340380952381	CX3CL1	6376	C-X3-C motif chemokine ligand 1	2.393616405177304
0.0130966099105926	0.0001089605276956	7.56140153846154	5.34160941422907	1.50829720599735	0.778282380952382	CYP3A4	1576	cytochrome P450 family 3 subfamily A member 4	2.0374917793394003
0.0130966099105926	0.0001104518841266	4.85251692307692	5.33403008509002	1.49552632400123	0.585169761904763	SYN3	8224	synapsin III	1.7679254023086433
0.0130966099105926	0.0001106470286031	6.87810769230769	-5.33304622399163	1.49386791783045	-0.783812142857142	EDEM1	9695	ER degradation enhancing alpha-mannosidase like protein 1	-0.1430397852969043
0.0130966099105926	0.0001111505338704	8.39336615384615	-5.3305160249837	1.48960231648316	-2.05218833333333	CALM3///CALM2///CALM1	808///805///801	calmodulin 3///calmodulin 2///calmodulin 1	-1.913569210380352
0.0130966099105926	0.0001120535719481	6.75496461538462	-5.32600787704446	1.48199974022553	-2.32534333333333	DLD	1738	dihydrolipoamide dehydrogenase	-2.2948669426620496
0.0130966099105926	0.0001130553732822	6.01558307692308	5.32105075764142	1.4736364703548	0.924928809523811	SLC28A3	64078	solute carrier family 28 member 3	2.242195887488604
0.0130966099105926	0.0001140425306778	4.65677384615385	5.3162106596257	1.46546705051126	0.758660476190477	ZNF771	51333	zinc finger protein 771	2.01010151451261
0.0130966099105926	0.0001142061259877	6.26362230769231	-5.31541275845825	1.46411996369671	-1.39066690476191	NECAP1	25977	NECAP endocytosis associated 1	-0.9901498310168715
0.0130966099105926	0.0001143505836962	11.3172846153846	-5.31470918606546	1.4629320513368	-1.20256428571429	RPL17-C18orf32///SNORD58C///C18orf32///SNORD58A///SNORD58B///RPL17	100526842///100124516///497661///26791///26790///6139	RPL17-C18orf32 readthrough///small nucleolar RNA, C/D box 58C///chromosome 18 open reading frame 32///small nucleolar RNA, C/D box 58A///small nucleolar RNA, C/D box 58B///ribosomal protein L17	-0.7275769252340538
0.0130966099105926	0.000114824964209	5.59745307692308	-5.31240524024838	1.45904154438748	-2.02593809523809	TRIM2	23321	tripartite motif containing 2	-1.876926438849281
0.0130966099105926	0.0001149727165455	6.59256846153846	-5.31168966919275	1.45783304833878	-1.55007071428571	ISOC1	51015	isochorismatase domain containing 1	-1.2126619984254443
0.0130966099105926	0.000116049881365	6.31345076923077	-5.30650168192672	1.44906898032443	-1.94165976190477	RABGGTB	5876	Rab geranylgeranyltransferase beta subunit	-1.7592821073141605
0.0130966099105926	0.0001171566875547	5.08332461538462	5.30122291904201	1.44014740474429	0.684165952380954	KLHL28	54813	kelch like family member 28	1.906114426610226
0.0130966099105926	0.0001173727449927	5.89460307692308	5.3001985231972	1.43841559940644	0.607892857142857	NT5M	56953	5',3'-nucleotidase, mitochondrial	1.799644626502622
0.0130966099105926	0.0001174099597731	7.48805615384615	5.30002227458573	1.43811762417221	1.37823619047619				2.874968768760036
0.0130966099105926	0.0001182687109893	7.14623769230769	5.29597132533668	1.43126758721017	0.92311261904762	GTSE1	51512	G2 and S-phase expressed 1	2.2396606627628515
0.0130966099105926	0.0001184943015134	6.24827153846154	-5.29491223722817	1.42947629328822	-1.46933714285714	TUBG1	7283	tubulin gamma 1	-1.0999658086990394
0.0130966099105926	0.0001185207907547	7.01103307692308	-5.29478801500157	1.42926617836287	-2.16302309523809	HSP90AB1	3326	heat shock protein 90 alpha family class B member 1	-2.068283725480815
0.0130966099105926	0.0001187234753821	6.96060153846154	-5.29383847430387	1.42766000694526	-1.86435452380952	ME2	4200	malic enzyme 2	-1.6513715364689792
0.013133035986461	0.0001196430599673	13.0910923076923	-5.28955148768597	1.42040677745213	-1.07378571428572	EEF1A1	1915	eukaryotic translation elongation factor 1 alpha 1	-0.5478146025520956
0.0131582681751453	0.0001211555109314	5.60676461538462	5.28257471806501	1.4085967570392	0.581243095238098	CYP2A6	1548	cytochrome P450 family 2 subfamily A member 6	1.762444158709128
0.0131582681751453	0.0001213870255443	7.03833615384615	-5.28151477647372	1.40680188772575	-1.09029976190476	SEPHS1	22929	selenophosphate synthetase 1	-0.5708666019953856
0.0131582681751453	0.0001220620603802	6.87680538461538	5.27843624514189	1.40158785166932	0.699269285714286	CLCN7	1186	chloride voltage-gated channel 7	1.9271972065333234
0.0131582681751453	0.0001228090971283	5.30571230769231	-5.27504994319001	1.3958509114999	-1.24879976190476	COPS2	9318	COP9 signalosome subunit 2	-0.7921171394801441
0.0131582681751453	0.0001246110979068	6.41425923076923	-5.266968992676	1.38215354459482	-1.81989023809524	RNF13	11342	ring finger protein 13	-1.5893037313386302
0.0131582681751453	0.0001250870212657	5.94581384615385	-5.2648550517856	1.37856876203302	-0.841342380952381	MON2	23041	MON2 homolog, regulator of endosome-to-Golgi trafficking	-0.22334638529815232
0.0131582681751453	0.0001251158103642	8.67614769230769	-5.2647274460215	1.37835234911495	-1.71581	TMED10	10972	transmembrane p24 trafficking protein 10	-1.4440178725366528
0.0131582681751453	0.0001252914134036	6.28919615384615	-5.26394975854068	1.37703337788714	-1.90121809523809	PJA2	9867	praja ring finger ubiquitin ligase 2	-1.7028294859464483
0.0131582681751453	0.0001267968210366	4.83509461538462	-5.25732900493658	1.36580080772337	-1.28153619047619	IDH3A	3419	isocitrate dehydrogenase 3 (NAD(+)) alpha	-0.8378140001537102
0.0131582681751453	0.0001275323557468	7.75799692307692	-5.25412383680155	1.36036066537144	-2.0492369047619	SEC11A	23478	SEC11 homolog A, signal peptidase complex subunit	-1.9094493040221394
0.0131582681751453	0.0001276511760015	6.95036230769231	5.25360787131785	1.35948477222911	0.695814523809525	FUT6	2528	fucosyltransferase 6	1.9223746959446153
0.0131582681751453	0.0001285349350174	4.84532923076923	5.24978585040313	1.35299534622028	0.681922619047621	RAD54L	8438	RAD54-like (S. cerevisiae)	1.9029829521259511
0.0131582681751453	0.0001285386044607	4.45519846153846	5.24977003813409	1.35296849397556	0.604765952380952	RND2	8153	Rho family GTPase 2	1.7952797725011385
0.0131582681751453	0.0001285527397998	4.85462153846154	-5.24970913089117	1.35286506152731	-1.96776952380952	DERL1	79139	derlin 1	-1.7957287877875046
0.0131582681751453	0.0001287305327909	12.9274307692308	-5.24894363997086	1.35156506061203	-0.704378571428572	SNORD83B///SNORD139///RPL3	116938///116936///6122	small nucleolar RNA, C/D box 83B///small nucleolar RNA, C/D box 139///ribosomal protein L3	-0.03215826874860772
0.0132164355747824	0.0001301911085103	5.57427615384615	-5.24269645123213	1.34095246014052	-0.715871904761904	SNX24	28966	sorting nexin 24	-0.04820184084634427
0.0132164355747824	0.0001317097338873	7.25520384615385	-5.23627785957315	1.33004263282763	-1.1626219047619	PIGT	51604	phosphatidylinositol glycan anchor biosynthesis class T	-0.6718212580155227
0.0132164355747824	0.0001339934976617	7.33561461538461	5.22676894296116	1.31386885260856	0.851884523809527	MYH14	79784	myosin, heavy chain 14, non-muscle	2.1402331904887584
0.0132164355747824	0.0001345677189407	5.83579307692308	-5.22440458781813	1.30984522101421	-1.68992833333333	ARPP19	10776	cAMP regulated phosphoprotein 19	-1.407889590763769
0.0132164355747824	0.0001361550329607	6.81529769230769	-5.21792305397677	1.29881077217706	-1.29868642857143	BUB3	9184	BUB3, mitotic checkpoint protein	-0.861754059438022
0.0132164355747824	0.0001370233928263	5.58651692307692	-5.21441044361381	1.2928281486185	-0.798104523809522	PI4KB	5298	phosphatidylinositol 4-kinase beta	-0.16299055480889812
0.0132164355747824	0.0001370603036133	4.64401769230769	5.21426164911855	1.29257468380351	0.746470476190477	FGF17	8822	fibroblast growth factor 17	1.9930854637117328
0.0132164355747824	0.000137108515184	5.28800692307692	-5.21406736177418	1.29224371900648	-1.59864452380952	ANKRD46	157567	ankyrin repeat domain 46	-1.2804662978880637
0.0132164355747824	0.0001377765433626	5.33135769230769	5.21138257450316	1.28766966291035	0.656312380952382	CD38	952	CD38 molecule	1.867233558159489
0.0132164355747824	0.0001385115190121	5.85528923076923	5.2084443322317	1.28266257483636	0.654121190476192	RAPGEF3	10411	Rap guanine nucleotide exchange factor 3	1.8641748700169742
0.0132164355747824	0.0001394787609363	4.00437461538462	5.20460217622707	1.27611319239555	0.657652142857144	HTR2A	3356	5-hydroxytryptamine receptor 2A	1.869103735077661
0.0132164355747824	0.0001399018702789	5.44838615384615	-5.20293017493227	1.27326239893524	-0.839814523809522	DGUOK	1716	deoxyguanosine kinase	-0.22121364577728464
0.0132164355747824	0.0001410661157872	6.39939	5.19835644190756	1.26546198943444	0.96289142857143	MIR6872///SEMA3B	102465526///7869	microRNA 6872///semaphorin 3B	2.2951880002243454
0.0132164355747824	0.000141700687136	4.74304	-5.19588003920433	1.26123724620809	-1.86196214285714	TPD52	7163	tumor protein D52	-1.648032006048901
0.0132164355747824	0.0001420171700597	6.66749307692308	-5.19464927916525	1.25913723298288	-1.38400428571429	UBR7	55148	ubiquitin protein ligase E3 component n-recognin 7 (putative)	-0.9808494648002024
0.0132164355747824	0.0001420410544332	7.47053769230769	-5.1945565118352	1.25897893749443	-2.16475571428571	CPNE3	8895	copine 3	-2.0707022926451195
0.0132164355747824	0.0001422253805791	4.49912538461538	5.19384113124151	1.25775819012359	0.622491904761905	POU3F1	5453	POU class 3 homeobox 1	1.8200234727643254
0.0132164355747824	0.0001425565326345	8.17722307692308	5.19255833036467	1.25556899045373	0.839079285714288	MBD3	53615	methyl-CpG binding domain protein 3	2.1223583273266646
0.0132164355747824	0.000142857758343	5.31185153846154	-5.19139414635624	1.25358200978101	-1.52932904761905	NUDT4P1///NUDT4P2///NUDT4	440672///170688///11163	nudix hydrolase 4 pseudogene 1///nudix hydrolase 4 pseudogene 2///nudix hydrolase 4	-1.1837086552183265
0.0132164355747824	0.0001437767152754	6.71500615384615	-5.18785825610432	1.24754587568852	-2.58764595238095	HAT1	8520	histone acetyltransferase 1	-2.6610158098415173
0.0132164355747824	0.0001441053188075	6.79284846153846	-5.18659958476217	1.24539674784573	-1.35341476190476	C5orf22	55322	chromosome 5 open reading frame 22	-0.9381494737323077
0.0132164355747824	0.0001441173026326	6.97694384615385	-5.18655373878864	1.24531846339142	-1.47074047619048	CRKL	1399	CRK like proto-oncogene, adaptor protein	-1.1019247251297757
0.0132164355747824	0.0001446332369683	4.91085307692308	-5.18458370384673	1.24195423100141	-0.861184523809522	WDR47	22911	WD repeat domain 47	-0.25104408102049813
0.0132164355747824	0.0001448226030253	4.71015538461538	5.18386246508348	1.2407224273875	0.861766190476192	VPS53	55275	VPS53, GARP complex subunit	2.1540270331464546
0.0132164355747824	0.0001458823759586	5.76154076923077	-5.17984412808016	1.23385810938306	-2.15408285714286	AKAP11	11215	A-kinase anchoring protein 11	-2.055804025267494
0.0132164355747824	0.0001459348800029	7.43893615384615	-5.17964583886828	1.2335193206738	-1.04989142857143	MLH1	4292	mutL homolog 1	-0.5144605107091866
0.0132164355747824	0.0001460318124576	5.33327230769231	-5.17927995414476	1.23289417006569	-1.52769928571429				-1.1814336665911949
0.0132164355747824	0.0001460781429156	6.68078307692308	5.17910516275386	1.23259551456464	0.871687619047619	MUC3B	57876	mucin 3B, cell surface associated	2.1678763795442135
0.0132164355747824	0.000146500003903	7.70219692307692	-5.17751625143079	1.22988043176449	-1.6674269047619	TMEM50A	23585	transmembrane protein 50A	-1.3764797916116946
0.013275529287506	0.0001484492804033	5.66255538461538	-5.170235704952	1.21743491609246	-1.7360919047619	BEX4	56271	brain expressed X-linked 4	-1.4723294329769367
0.013275529287506	0.0001484923436669	5.11206230769231	-5.1700759884491	1.21716180621784	-2.25637404761905	RAB1A	5861	RAB1A, member RAS oncogene family	-2.198592548124357
0.013275529287506	0.0001492131661164	6.43310615384615	-5.16740967280947	1.21260194315384	-1.64257071428571	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	-1.3417829745600822
0.013275529287506	0.0001499526439672	6.16315846153846	5.16468823577794	1.2079467381501	1.38184095238095				2.880000664715447
0.013275529287506	0.0001509669297575	6.22154769230769	-5.16097806211605	1.20159848320642	-1.85136285714286	ZNHIT3	9326	zinc finger HIT-type containing 3	-1.6332364372082768
0.013275529287506	0.0001513543324879	5.82373076923077	5.15956781198233	1.19918496037476	0.749699285714286	LOC100294033///TCAF1	100294033///9747	protein FAM115A-like///TRPM8 channel associated factor 1	1.9975925668194838
