"adj.P.Val"	"P.Value"	"AveExpr"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.ID"	"Gene.title"
0.999086031534715	0.0227570696284199	6.58024355775	-2.43073557411223	-3.24966190101791	-0.0858341073428575	""	""	""
0.999086031534715	0.0228236902867648	8.786351954	2.42941218593028	-3.25191638516597	0.215814854228572	""	""	""
0.999086031534715	0.0228489708385116	6.97373728295833	2.42891093196037	-3.25277013082479	0.108905980899996	"HYAL3"	"8372"	"hyaluronoglucosaminidase 3"
0.999086031534715	0.0228806126894863	7.08783165079167	2.42828426861523	-3.25383734051905	0.164699945299998	"FAM109B"	"150368"	"family with sequence similarity 109 member B"
0.999086031534715	0.0228823861166863	6.68155667670833	2.4282491697439	-3.25389710954974	0.0633680955571387	"CYP2B7P"	"1556"	"cytochrome P450 family 2 subfamily B member 7, pseudogene"
0.999086031534715	0.0228937029954548	6.57290044454167	-2.42802525024835	-3.2542784055772	-0.0906067621000064	"NOVA2"	"4858"	"NOVA alternative splicing regulator 2"
0.999086031534715	0.0229304298189212	6.71329289691667	-2.42729926372597	-3.25551450210405	-0.0981178635142896	""	""	""
0.999086031534715	0.0229381368771998	6.60021955591667	-2.42714705288067	-3.25577363728465	-0.0837644139142864	"GJB3"	"2707"	"gap junction protein beta 3"
0.999086031534715	0.0229453391339808	6.74042833358333	-2.42700485425426	-3.25601571886438	-0.0662645887142883	""	""	""
0.999086031534715	0.0229885281448196	8.65248846695833	2.4261530092275	-3.25746575283141	0.260146736157139	"SVBP"	"374969"	"small vasohibin binding protein"
0.999086031534715	0.0230518204118684	7.16527961904167	2.42490731660522	-3.2595857023114	0.18117865652857	"PRR3"	"80742"	"proline rich 3"
0.999086031534715	0.023131394474764	6.92941841916667	2.42334563916218	-3.2622425581108	0.121671372285713	"KDM4B"	"23030"	"lysine demethylase 4B"
0.999086031534715	0.0231616787036308	6.725190094625	2.42275259813141	-3.2632512426673	0.0873525830142849	"FMNL1"	"752"	"formin like 1"
0.999086031534715	0.0231875508564797	6.87013734541667	-2.42224652249819	-3.26411190328742	-0.0877624666000063	"BAZ2A"	"11176"	"bromodomain adjacent to zinc finger domain 2A"
0.999086031534715	0.0232102576546585	7.04700761616667	-2.42180279189442	-3.26486645514413	-0.133480053485716	"SCML1"	"6322"	"sex comb on midleg-like 1 (Drosophila)"
0.999086031534715	0.0232451974319792	6.74266480083333	2.42112078839395	-3.26602603542348	0.0682062730857096	""	""	""
0.999086031534715	0.0232593208885746	6.78920717158333	-2.4208453751206	-3.26649425747854	-0.0763139866571469	""	""	""
0.999086031534715	0.0232612067459461	6.60744009870833	-2.42080861178371	-3.26655675553661	-0.0632714360428617	""	""	""
0.999086031534715	0.0232747437150123	6.83337226458333	2.4205447996016	-3.26700522369624	0.117953215000001	"THEM4"	"117145"	"thioesterase superfamily member 4"
0.999086031534715	0.0232879837467005	6.62167930858333	-2.42028691097974	-3.26744359609623	-0.0608537914571468	"GAGE10"	"102724473"	"G antigen 10"
0.999086031534715	0.023347214282437	6.644982492	2.41913487368308	-3.26940157470693	0.0728536019999977	""	""	""
0.999086031534715	0.0234068949426702	6.674785109	-2.41797680239697	-3.27136929123751	-0.0648175355999996	""	""	""
0.999086031534715	0.0234239690125952	6.635550929125	2.41764598976518	-3.27193129041693	0.0681857679857121	""	""	""
0.999086031534715	0.0234302388236873	7.13335486829167	2.41752456702195	-3.27213755813191	0.171037400214281	"PTPRU"	"10076"	"protein tyrosine phosphatase, receptor type U"
0.999086031534715	0.0234528786140222	6.67008801870833	2.41708636822753	-3.2728819038486	0.0758575056142829	""	""	""
0.999086031534715	0.0235691476908467	6.65331426254167	-2.41484207323766	-3.27669300566504	-0.0972648943857157	""	""	""
0.999086031534715	0.0236390447156964	6.73783214308333	2.41349778315482	-3.27897484766172	0.0944384823142821	"PCDHGA12"	"26025"	"protocadherin gamma subfamily A, 12"
0.999086031534715	0.0237344863396592	6.67095396625	2.41166810904318	-3.28207946856879	0.0886677101999975	"CRNDE"	"643911"	"colorectal neoplasia differentially expressed (non-protein coding)"
0.999086031534715	0.0237408658842251	7.43748404470833	2.41154605103848	-3.28228653228108	0.155818273214285	"HTRA2"	"27429"	"HtrA serine peptidase 2"
0.999086031534715	0.0237532016725215	6.61513528691667	-2.41131011957649	-3.28268675871152	-0.0742904247142899	""	""	""
0.999086031534715	0.0237760308804541	6.80383981391667	-2.41087379087273	-3.28342687542609	-0.0965811071714304	""	""	""
0.999086031534715	0.0237930070421947	8.59148305691667	-2.41054957997565	-3.28397676584076	-0.225917015285718	"TJP2"	"9414"	"tight junction protein 2"
0.999086031534715	0.0238546250409998	7.16433962491667	-2.40937458596815	-3.28596931692149	-0.140220227800006	"RARRES1"	"5918"	"retinoic acid receptor responder 1"
0.999086031534715	0.0238688171752395	7.42261181904167	2.40910435209869	-3.28642750259884	0.114636722814281	"ASB3"	"51130"	"ankyrin repeat and SOCS box containing 3"
0.999086031534715	0.0238828658499343	6.80967169875	2.40883699553533	-3.28688078175846	0.0776484859714239	""	""	""
0.999086031534715	0.0239695292407462	6.59573172004167	2.40719092252218	-3.28967093750065	0.0664605436142818	"ADAM28"	"10863"	"ADAM metallopeptidase domain 28"
0.999086031534715	0.0239773445624179	6.64917448454167	-2.40704274880628	-3.28992204567974	-0.0850683081571493	"MIR548H1"	"100313830"	"microRNA 548h-1"
0.999086031534715	0.023988074504114	7.5756001475	-2.40683938809195	-3.29026666463946	-0.150734963828572	"PLEKHB2"	"55041"	"pleckstrin homology domain containing B2"
0.999086031534715	0.0240213505841223	6.59671514541667	2.40620925068545	-3.29133440504674	0.0845975977999975	"HAO2"	"51179"	"hydroxyacid oxidase 2"
0.999086031534715	0.0240680068271776	9.89874865395833	-2.40532708972775	-3.29282892791087	-0.345394604300004	""	""	""
0.999086031534715	0.0241183727114682	6.66022788916667	2.40437655322832	-3.29443894962401	0.133481849257138	"PCDHA4"	"56144"	"protocadherin alpha 4"
0.999086031534715	0.0241195175417269	6.551912636	-2.40435496851987	-3.29447550576981	-0.0608236241142883	"CYP24A1"	"1591"	"cytochrome P450 family 24 subfamily A member 1"
0.999086031534715	0.0241594746930165	6.61647852954167	-2.40360220383977	-3.2957502839402	-0.0613513422142891	"TGM5"	"9333"	"transglutaminase 5"
0.999086031534715	0.0241695683585014	6.768107516875	-2.40341222756887	-3.29607196645343	-0.089301339128574	"FOXN3-AS1"	"400236"	"FOXN3 antisense RNA 1"
0.999086031534715	0.0241881139297418	7.8337204045	2.40306336539421	-3.29666265008771	0.186388746171426	"NAPB"	"63908"	"NSF attachment protein beta"
0.999086031534715	0.0242669650018488	6.75211243845833	2.40158283479689	-3.29916891273111	0.0772533084999969	"IRX5"	"10265"	"iroquois homeobox 5"
0.999086031534715	0.0242779354059356	6.74606389366667	-2.4013772022314	-3.29951694247279	-0.0843041229142889	""	""	""
0.999086031534715	0.024307003792115	6.8779200415	2.40083274879023	-3.3004383409605	0.0790905852000012	"STX17"	"55014"	"syntaxin 17"
0.999086031534715	0.0243610612149125	6.81257014520833	-2.39982183964698	-3.30214883127184	-0.0551697407857175	""	""	""
0.999086031534715	0.0243676238572155	6.72130442529167	-2.39969925447733	-3.30235622201373	-0.104209957728574	"TSPYL2"	"64061"	"TSPY like 2"
0.999086031534715	0.0243688854947735	6.89270403991667	-2.39967569152804	-3.30239608535719	-0.120352799457144	"LARP1B"	"55132"	"La ribonucleoprotein domain family member 1B"
0.999086031534715	0.0243813731117663	6.59795992795833	-2.39944252730977	-3.30279053634369	-0.0519979418428598	"ATP1B4"	"23439"	"ATPase Na+/K+ transporting family member beta 4"
0.999086031534715	0.0244004040633707	6.87169887570833	2.39908739957608	-3.30339127571745	0.0983444288714308	""	""	""
0.999086031534715	0.024409189646389	6.64764518179167	-2.39892354186868	-3.30366844317075	-0.0759795231571454	"FABP6"	"2172"	"fatty acid binding protein 6"
0.999086031534715	0.0244540167653344	6.77230691083333	2.39808832630229	-3.30508105739542	0.145288096000002	""	""	""
0.999086031534715	0.0244585569319429	6.703965175	2.39800381282527	-3.30522398120546	0.0966563818285655	""	""	""
0.999086031534715	0.0244610347680039	6.62726715204167	-2.3979576949356	-3.30530197166007	-0.0795618928428601	""	""	""
0.999086031534715	0.0244834928886857	6.79224101658333	-2.3975398966133	-3.30600847677844	-0.0967251091142884	"CDCP1"	"64866"	"CUB domain containing protein 1"
0.999086031534715	0.0245361198612148	6.575996256625	-2.39656223319389	-3.30766145659665	-0.0700594672714319	""	""	""
0.999086031534715	0.0245481501922637	6.65034085854167	2.39633901385229	-3.30803881094676	0.0918498408714248	"SLC7A14"	"57709"	"solute carrier family 7 member 14"
0.999086031534715	0.0245591889885401	6.75324952675	-2.39613428066259	-3.30838489705615	-0.0792193792285731	""	""	""
0.999086031534715	0.0245596400661867	6.95930207454167	2.3961259164632	-3.30839903575762	0.112850104357138	"PRR21"	"643905"	"proline rich 21"
0.999086031534715	0.0245904471734883	6.63347967325	2.39555500349319	-3.30936403234681	0.0512205533999959	"ANO5"	"203859"	"anoctamin 5"
0.999086031534715	0.0246583264500084	6.67883763283333	-2.39429939237558	-3.31148590173483	-0.0924835019428629	"ALOX15"	"246"	"arachidonate 15-lipoxygenase"
0.999086031534715	0.024710102059139	6.67291021420833	2.39334379750181	-3.3131003546179	0.0581771869857119	"P2RY14"	"9934"	"purinergic receptor P2Y14"
0.999086031534715	0.0247123777893891	6.99501265429167	-2.39330183781898	-3.31317123617131	-0.160521283728573	""	""	""
0.999086031534715	0.0247317847034506	6.93556812004167	-2.39294415939823	-3.31377542614813	-0.118049494214286	"UHMK1"	"127933"	"U2AF homology motif (UHM) kinase 1"
0.999086031534715	0.0247395467721305	6.64190588254167	2.39280117313031	-3.31401694427409	0.0757199726428528	""	""	""
0.999086031534715	0.0247608194520539	6.661975702625	-2.39240951715379	-3.31467844915058	-0.080755840928572	"BEND7"	"222389"	"BEN domain containing 7"
0.999086031534715	0.0247966267590444	6.73279414566667	2.39175095916686	-3.31579061369266	0.0957644906857089	"PEBP4"	"157310"	"phosphatidylethanolamine binding protein 4"
0.999086031534715	0.0248257529648307	7.04592134541667	-2.3912159227257	-3.31669405057011	-0.090913997800004	"DDX58"	"23586"	"DEXD/H-box helicase 58"
0.999086031534715	0.0248559260900748	10.5038482629167	2.39066226310787	-3.31762881466015	0.202758776428565	""	""	""
0.999086031534715	0.0248805038503017	6.68952139258333	-2.39021173172855	-3.31838937417153	-0.0985437776857152	"MCM8"	"84515"	"minichromosome maintenance 8 homologous recombination repair factor"
0.999086031534715	0.0248948489004571	8.44904956975	-2.38994896374789	-3.31883292597469	-0.191938434257148	"ICMT"	"23463"	"isoprenylcysteine carboxyl methyltransferase"
0.999086031534715	0.0249120751498313	7.55564320770833	2.38963360278013	-3.31936521860548	0.123314349614283	"C12orf65"	"91574"	"chromosome 12 open reading frame 65"
0.999086031534715	0.0249300372599552	8.768717616375	2.38930498384087	-3.31991984732547	0.30444707687143	"VCAM1"	"7412"	"vascular cell adhesion molecule 1"
0.999086031534715	0.0250219536044557	7.263811990625	2.3876267625067	-3.32275161013333	0.171289347128566	"HAX1"	"10456"	"HCLS1 associated protein X-1"
0.999086031534715	0.0250256057505083	6.64162860466667	-2.38756019823981	-3.32286390500709	-0.0712172956000021	"LOC440895"	"440895"	"two pore channel 3 pseudogene"
0.999086031534715	0.0250361122497289	7.018667070875	2.3873687558367	-3.32318686131225	0.144363511842858	"ATRIP"	"84126"	"ATR interacting protein"
0.999086031534715	0.0250777743502852	6.753763603	2.38661034315317	-3.32446613303485	0.0726414649714249	"PML"	"5371"	"promyelocytic leukemia"
0.999086031534715	0.0250942908756839	6.839604912125	-2.38630999849925	-3.32497268397644	-0.111059134757145	""	""	""
0.999086031534715	0.0251485156970207	6.83377993445833	2.38532522331508	-3.32663332109126	0.110001664214282	"ANGPTL4"	"51129"	"angiopoietin like 4"
0.999086031534715	0.0251544913714287	7.26614094641667	-2.38521681869268	-3.32681610149642	-0.124977684485717	"SFPQ"	"6421"	"splicing factor proline and glutamine rich"
0.999086031534715	0.0251808602074968	6.66174413829167	-2.38473874447229	-3.32762212406932	-0.0926499629285731	""	""	""
0.999086031534715	0.0252084733614185	7.16472012233333	-2.38423860330853	-3.32846525398147	-0.10687996571429	""	""	""
0.999086031534715	0.0252394244410788	6.73615087191667	-2.38367860225633	-3.32940917693061	-0.0827043131714325	"KIAA1586"	"57691"	"KIAA1586"
0.999086031534715	0.0253251114694942	7.000126989625	-2.38213154325458	-3.33201621142079	-0.10167244881429	"CDO1"	"1036"	"cysteine dioxygenase type 1"
0.999086031534715	0.0253488531306159	6.73577593766667	-2.38170374407353	-3.33273695158312	-0.0894724382285732	"HYDIN"	"54768"	"HYDIN, axonemal central pair apparatus protein"
0.999086031534715	0.0254402788608668	7.54250359983333	-2.38005978150645	-3.3355059613831	-0.193287734857145	""	""	""
0.999086031534715	0.0255253364595729	6.63007985345833	-2.37853519282494	-3.33807294227431	-0.0810755839571469	""	""	""
0.999086031534715	0.0255761293265803	7.13295372979167	2.37762699551477	-3.33960165235559	0.156759316271424	"FNIP2"	"57600"	"folliculin interacting protein 2"
0.999086031534715	0.0255848653451795	6.81107162383333	-2.377470958895	-3.33986426565306	-0.103735796857146	""	""	""
0.999086031534715	0.02560682183589	7.24732780583333	2.37707900343037	-3.34052389307889	0.147620284857137	"APOBEC3F"	"200316"	"apolipoprotein B mRNA editing enzyme catalytic subunit 3F"
0.999086031534715	0.0257002011746182	6.63395474995833	-2.37541548570641	-3.34332276850432	-0.0675935877285729	"DAZ4"	"57135"	"deleted in azoospermia 4"
0.999086031534715	0.0257028690581343	6.67521999433333	2.37536803996774	-3.34340257995053	0.0818084395428516	""	""	""
0.999086031534715	0.025736795947696	6.67522101695833	2.37476507698264	-3.34441678339295	0.107415162614283	""	""	""
0.999086031534715	0.0257607645317489	6.911099989	2.37433953697409	-3.345132468153	0.130219499142854	"PIRT"	"644139"	"phosphoinositide interacting regulator of transient receptor potential channels"
0.999086031534715	0.0257713041463269	9.31877594629167	-2.37415253094258	-3.34544695709113	-0.140280772128573	"GLE1"	"2733"	"GLE1, RNA export mediator"
0.999086031534715	0.0258102561122191	6.82689946045833	-2.37346200886681	-3.34660809023804	-0.0832699996142878	"MINOS1"	"440574"	"mitochondrial inner membrane organizing system 1"
0.999086031534715	0.0258757584496205	6.75196408483333	2.3723029686087	-3.34855662171662	0.0857985106857129	""	""	""
0.999086031534715	0.0258844487074315	6.72103395966667	-2.37214940005637	-3.34881475460383	-0.0801708156571488	"ELF2"	"1998"	"E74 like ETS transcription factor 2"
0.999086031534715	0.0258908448069402	7.00654780279167	-2.37203640260304	-3.34900468563148	-0.110633131557146	"ZNF280C"	"55609"	"zinc finger protein 280C"
0.999086031534715	0.0259036276442207	6.633570200125	2.37181064984787	-3.34938412535855	0.0647324666142861	"LIN28A"	"79727"	"lin-28 homolog A"
0.999086031534715	0.025965658929137	6.64460162554167	2.37071658936572	-3.3512227063746	0.105550177785712	"CXorf49B"	"100132994"	"chromosome X open reading frame 49B"
0.999086031534715	0.0259659544019637	6.69913822591667	2.37071138378488	-3.35123145326576	0.0891927977428537	"EXOC6B"	"23233"	"exocyst complex component 6B"
0.999086031534715	0.0259770644922055	6.74573483704167	2.37051568789628	-3.35156027144731	0.0808554405285662	"WDHD1"	"11169"	"WD repeat and HMG-box DNA binding protein 1"
0.999086031534715	0.0259772064691129	6.73796869675	2.37051318757695	-3.35156447251167	0.0911459093999962	""	""	""
0.999086031534715	0.0259780473436225	6.920451327375	-2.37049837940618	-3.35158935331355	-0.13271897627143	"SLFN5"	"162394"	"schlafen family member 5"
0.999086031534715	0.0259906520667353	6.62775363841667	-2.37027645738547	-3.35196221786228	-0.0642650442571435	""	""	""
0.999086031534715	0.0260513864323695	6.77958337558333	-2.36920853513754	-3.35375622217292	-0.0749400355142846	"KRTAP10-3"	"386682"	"keratin associated protein 10-3"
0.999086031534715	0.0260558983209299	6.70054633554167	-2.36912929158803	-3.35388932530875	-0.0633438290714325	""	""	""
0.999086031534715	0.0261070002678861	6.66374493233333	-2.36823265188755	-3.35539520993564	-0.0923568050857213	"SCARNA5"	"677775"	"small Cajal body-specific RNA 5"
0.999086031534715	0.0261250937141632	8.46146775179167	2.36791556858829	-3.35592766640109	0.157766168042851	"MRPS17"	"51373"	"mitochondrial ribosomal protein S17"
0.999086031534715	0.0261415198201183	6.755102153625	2.36762787949919	-3.35641072823055	0.0677303777571368	""	""	""
0.999086031534715	0.0261540497556489	6.63040499170833	-2.36740853998441	-3.35677900122411	-0.0569234638142904	"POTEC"	"388468"	"POTE ankyrin domain family member C"
0.999086031534715	0.026168660992024	6.88891938929167	-2.36715288854822	-3.35720821786526	-0.0996973339000027	"ABLIM1"	"3983"	"actin binding LIM protein 1"
0.999086031534715	0.0262223553884473	6.61702476066667	2.36621452642549	-3.35878342155288	0.0889741501142858	"SGCD"	"6444"	"sarcoglycan delta"
0.999086031534715	0.0262233945412216	6.68795880045833	2.36619638360993	-3.35881387392983	0.0807984707285687	"ARL6"	"84100"	"ADP ribosylation factor like GTPase 6"
0.999086031534715	0.0262308587785605	7.71280180216667	-2.36606608309721	-3.35903257701738	-0.122314022800002	"MSL3"	"10943"	"male-specific lethal 3 homolog (Drosophila)"
0.999086031534715	0.0262521784884195	6.89365712358333	-2.36569409983736	-3.35965689530051	-0.138931354657148	"CASP7"	"840"	"caspase 7"
0.999086031534715	0.026264128736371	6.62493981904167	2.365485714817	-3.36000661407861	0.0679074276714244	"CD1D"	"912"	"CD1d molecule"
0.999086031534715	0.0262685214233243	7.41095376304167	2.36540913825739	-3.36013512305785	0.152979777499995	""	""	""
0.999086031534715	0.026291037311288	6.79975290816667	-2.365016809036	-3.36079348371193	-0.07485587542857	"GAK"	"2580"	"cyclin G associated kinase"
0.999086031534715	0.0262974340259426	6.58381241741667	-2.364905405387	-3.36098041689365	-0.0508616869428629	"SLC18A3"	"6572"	"solute carrier family 18 member A3"
0.999086031534715	0.0263063605617172	8.26156209741667	-2.36474998452558	-3.36124120176691	-0.389993085400004	"E2F2"	"1870"	"E2F transcription factor 2"
0.999086031534715	0.0263260068462069	6.65955632316667	2.36440809133504	-3.36181483939321	0.0710669454285684	""	""	""
0.999086031534715	0.0263446170311158	6.97712841733333	2.36408444460656	-3.36235781925403	0.102375132057142	""	""	""
0.999086031534715	0.0263623253403417	6.7880321875	2.36377667692854	-3.36287411981608	0.103545781542853	"RNU4ATAC"	"100151683"	"RNA, U4atac small nuclear (U12-dependent splicing)"
0.999086031534715	0.0263757389071075	6.66063407616667	2.36354367741753	-3.36326496647668	0.059548835085713	""	""	""
0.999086031534715	0.0263838996096817	9.322131426875	-2.36340197562669	-3.36350265444316	-0.284742198042865	"RDH5"	"5959"	"retinol dehydrogenase 5"
0.999086031534715	0.0264198568368773	6.783005584125	-2.3627780956392	-3.3645490429842	-0.102014458071432	"FZD10"	"11211"	"frizzled class receptor 10"
0.999086031534715	0.0264217153294263	6.719367993375	-2.36274587082397	-3.36460308706338	-0.0890305152428619	""	""	""
0.999086031534715	0.0264262524312171	8.1699381225	2.36266720974059	-3.36473500742165	0.176594913085706	"LONP2"	"83752"	"lon peptidase 2, peroxisomal"
0.999086031534715	0.0264470243487714	6.68373056225	-2.36230723893227	-3.36533867282423	-0.0762202386000004	"SP3"	"6670"	"Sp3 transcription factor"
0.999086031534715	0.026484026969819	7.08377770716667	-2.36166663707183	-3.36641282287358	-0.136031527600002	"PRIM1"	"5557"	"primase (DNA) subunit 1"
0.999086031534715	0.0265230010675815	6.805911249625	-2.36099279139279	-3.3675425369307	-0.106828264585715	""	""	""
0.999086031534715	0.0265350595684661	6.683296368375	2.36078448895545	-3.36789172253141	0.0583625814428537	""	""	""
0.999086031534715	0.0265438226455085	6.78483007683333	2.36063316719413	-3.36814537819219	0.0781023386285691	"MEN1"	"4221"	"menin 1"
0.999086031534715	0.0265655318057513	7.0737267295	-2.36025848831419	-3.36877340021748	-0.103123444628575	"SPG21"	"51324"	"spastic paraplegia 21 (autosomal recessive, Mast syndrome)"
0.999086031534715	0.0266627866139403	6.85982124425	2.35858340435786	-3.37158041672615	0.0645233080285692	""	""	""
0.999086031534715	0.0266761315829277	6.74439599425	2.35835399240364	-3.37196476477648	0.101347184485708	"KLHDC8A"	"55220"	"kelch domain containing 8A"
0.999086031534715	0.0266866396440713	6.6436295015	2.35817342347335	-3.37226726811799	0.077399221714284	"PRR20E"	"729250"	"proline rich 20E"
0.999086031534715	0.0267551195822098	6.66556596045833	2.35699826881333	-3.37423565784963	0.0814432495857114	""	""	""
0.999086031534715	0.0267974373916321	7.241346819375	2.35627344897271	-3.3754494559183	0.178899800014285	"DHX58"	"79132"	"DEXH-box helicase 58"
0.999086031534715	0.0268102562725341	6.70565872975	2.35605409413103	-3.37581675007408	0.0776240606571372	""	""	""
0.999086031534715	0.0268930232885436	6.738026441625	2.35464010695815	-3.37818390367289	0.0645224972999987	"SOCS5"	"9655"	"suppressor of cytokine signaling 5"
0.999086031534715	0.0269091465054802	6.68839397370833	-2.35436512310502	-3.37864415956517	-0.0763022725571467	""	""	""
0.999086031534715	0.0269204016365928	6.59067349420833	-2.3541732546706	-3.37896528235987	-0.0784013153000034	""	""	""
0.999086031534715	0.0269261814394834	8.27840437754167	-2.35407475380556	-3.37913013365682	-0.398349714785716	"PDXDC2P"	"283970"	"pyridoxal dependent decarboxylase domain containing 2, pseudogene"
0.999086031534715	0.026980045938145	6.67261882595833	-2.35315771208117	-3.38066470810518	-0.0611543003000019	""	""	""
0.999086031534715	0.0270551303345878	6.651247719625	-2.35188219786246	-3.3827985816106	-0.0603291899571472	""	""	""
0.999086031534715	0.0270607291789094	6.77126845329167	-2.35178721616617	-3.38295745495511	-0.0642471703000043	"DKK2"	"27123"	"dickkopf WNT signaling pathway inhibitor 2"
0.999086031534715	0.0270773840320179	6.76449298158333	-2.35150478103186	-3.38342985500083	-0.0907433643714288	""	""	""
0.999086031534715	0.0271439885705068	6.72749581920833	-2.35037688166068	-3.38531605240117	-0.0795168178142882	"MTNR1B"	"4544"	"melatonin receptor 1B"
0.999086031534715	0.027152060183428	6.71416313829167	2.35024036710024	-3.38554431197632	0.0625616389571393	""	""	""
0.999086031534715	0.0271578749844947	7.05995926470833	2.35014204486372	-3.38570870726773	0.0962488657857126	"ZNF274"	"10782"	"zinc finger protein 274"
0.999086031534715	0.0271753670043318	7.62802662458333	-2.34984638925017	-3.38620302130293	-0.135615255628572	"BANP"	"54971"	"BTG3 associated nuclear protein"
0.999086031534715	0.027249621371304	6.65441008283333	-2.34859325656361	-3.38829777038657	-0.0851811733142904	""	""	""
0.999086031534715	0.0272640068957231	9.33191569216667	-2.34835084516666	-3.38870291389948	-1.05499414857144	"SLC28A2"	"9153"	"solute carrier family 28 member 2"
0.999086031534715	0.0272683443944402	6.98530002179167	-2.3482777766888	-3.38882502895815	-0.113843816242859	""	""	""
0.999086031534715	0.0272764232370105	6.654152215125	-2.34814171079774	-3.38905242210124	-0.084288714471433	"HCN4"	"10021"	"hyperpolarization activated cyclic nucleotide gated potassium channel 4"
0.999086031534715	0.0273087323785008	6.88127197570833	-2.34759792094378	-3.38996112770876	-0.111267333928574	"FCHSD1"	"89848"	"FCH and double SH3 domains 1"
0.999086031534715	0.0273667604754644	6.65524627125	2.34662273766909	-3.39159041588417	0.0627411748285676	"ADRA1D"	"146"	"adrenoceptor alpha 1D"
0.999086031534715	0.0273934457823952	6.57238300245833	-2.34617491701781	-3.39233848265919	-0.0630568883000038	""	""	""
0.999086031534715	0.0273945431476122	6.62592388845833	-2.34615651009023	-3.39236922895729	-0.0655623849285725	""	""	""
0.999086031534715	0.0273987145645824	6.73077009633333	2.34608654595583	-3.39248609337756	0.0926305773142806	""	""	""
0.999086031534715	0.027416309544507	6.72980628416667	2.34579154551672	-3.3929788246768	0.104998530628567	"AVP"	"551"	"arginine vasopressin"
0.999086031534715	0.0274189236072893	6.93670027095833	-2.34574773248942	-3.39305200136977	-0.0749882234428583	""	""	""
0.999086031534715	0.0274201903776333	6.65608782054167	2.34572650214768	-3.39308746008952	0.0848272022428542	""	""	""
0.999086031534715	0.0274238757395256	6.78156411404167	2.34566474271186	-3.39319060908042	0.103233257899997	"ZNF790"	"388536"	"zinc finger protein 790"
0.999086031534715	0.0274663254327371	6.54202483875	-2.34495391664008	-3.39437770009235	-0.0838618161428597	"FGF8"	"2253"	"fibroblast growth factor 8"
0.999086031534715	0.0275083896131393	7.99369315558333	-2.3442505378263	-3.39555215101463	-0.110336339857148	""	""	""
0.999086031534715	0.0276419214853996	6.796234397125	2.34202418414568	-3.39926822230769	0.110763818442854	"GIPC1"	"10755"	"GIPC PDZ domain containing family member 1"
0.999086031534715	0.0276531988479345	6.77624806754167	2.34183660989621	-3.3995812153353	0.0683613880142806	""	""	""
0.999086031534715	0.0276620959599489	6.94473016675	2.34168867532467	-3.39982805404026	0.117554895857138	"LOC100288893"	"100288893"	"uncharacterized LOC100288893"
0.999086031534715	0.0276631335572241	6.65751579533333	-2.34167142576437	-3.3998568354998	-0.0872215818285733	"LYPD5"	"284348"	"LY6/PLAUR domain containing 5"
0.999086031534715	0.0276765405091983	6.69654232954167	-2.34144859483814	-3.40022862529358	-0.0663820105000017	""	""	""
0.999086031534715	0.0276791867973359	6.78834521395833	-2.34140462375086	-3.4003019879404	-0.0854085556142916	""	""	""
0.999086031534715	0.0276889639178087	6.61248636433333	-2.34124219914693	-3.40057297503489	-0.0683841527428592	""	""	""
0.999086031534715	0.0277307647634954	9.588949906875	2.34054836485195	-3.40173043753062	0.359691171214278	"BEX3"	"27018"	"brain expressed X-linked 3"
0.999086031534715	0.0277404140576152	6.774239554625	2.34038833639495	-3.40199737090003	0.0825899076428529	"ZNF780B"	"163131"	"zinc finger protein 780B"
0.999086031534715	0.0277505029505687	6.65460918008333	2.34022107190944	-3.40227636302068	0.0662881367714281	"SNORA73A"	"6080"	"small nucleolar RNA, H/ACA box 73A"
0.999086031534715	0.0277791190093386	6.75425430166667	2.33974694690854	-3.40306712694364	0.0672341553714242	"FBXO15"	"201456"	"F-box protein 15"
0.999086031534715	0.0277792456170877	6.82473711891667	-2.33974485020245	-3.40307062370619	-0.0753693663142867	""	""	""
0.999086031534715	0.0279062956666861	6.843766516625	-2.3376452152071	-3.40657136633111	-0.0855910369285757	""	""	""
0.999086031534715	0.0279686655391372	6.5894530935	2.33661768772367	-3.40828391411355	0.075101514685711	"FAM83A"	"84985"	"family with sequence similarity 83 member A"
0.999086031534715	0.0280034583013359	6.994186249375	2.33604539684251	-3.40923754536709	0.149792977499996	""	""	""
0.999086031534715	0.0280096694916703	6.60153856333333	-2.33594330015449	-3.40940765903159	-0.0623254569714318	""	""	""
0.999086031534715	0.0280120016560798	6.645875619875	-2.33590497045945	-3.40947152292486	-0.0648892706142856	"MAGEA4"	"4103"	"MAGE family member A4"
0.999086031534715	0.028012699105739	6.99818577558333	2.33589350827021	-3.40949062079494	0.132966723228573	"FBXL7"	"23194"	"F-box and leucine rich repeat protein 7"
0.999086031534715	0.0280237704599902	6.83849379558333	2.33571159181617	-3.40979371594428	0.0937098627142836	"KCTD8"	"386617"	"potassium channel tetramerization domain containing 8"
0.999086031534715	0.0280256565582166	6.85410882816667	2.33568060737637	-3.40984533847009	0.0982501209714242	"MNAT1"	"4331"	"MNAT1, CDK activating kinase assembly factor"
0.999086031534715	0.028042115834654	6.64408950141667	-2.33541029867055	-3.41029567740436	-0.0664151584857171	"ITGA6"	"3655"	"integrin subunit alpha 6"
0.999086031534715	0.0280833496673405	7.778399492	2.33473375734227	-3.41142267518248	0.111414178971427	"PPP1R35"	"221908"	"protein phosphatase 1 regulatory subunit 35"
